0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
10,5,0.8220570833333334,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.8113398958333334,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.8113398958333334,0.6666666666666666
10,5,0.7870987500000001,0.6666666666666666
10,5,0.7763815625,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.95,1.0
10,5,0.8370987500000001,0.6666666666666666
10,5,0.95,1.0
10,5,0.9349583333333332,1.0
10,5,0.95,1.0
10,5,0.7763815625,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,1.0,1.0
10,5,0.8370987500000001,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.8220570833333334,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.9849583333333333,1.0
10,5,1.0,1.0
10,5,0.7138398958333333,0.6666666666666666
10,5,0.9349583333333332,1.0
10,5,0.7763815625,0.6666666666666666
10,5,1.0,1.0
10,5,0.7613398958333334,0.6666666666666666
10,5,0.5984386458333333,0.42857142857142855
10,5,0.6987982291666667,0.6666666666666666
10,5,0.7720570833333333,0.6666666666666666
10,5,0.7720570833333333,0.6666666666666666
10,5,0.7763815625,0.6666666666666666
10,5,0.9349583333333332,1.0
10,5,0.9349583333333332,1.0
10,5,0.7375898958333333,0.6666666666666666
10,5,0.7720570833333333,0.6666666666666666
10,5,0.7720570833333333,0.6666666666666666
10,5,1.0,1.0
10,5,0.7763815625,0.6666666666666666
10,5,1.0,1.0
10,5,0.8113398958333334,0.6666666666666666
10,5,0.95,1.0
10,5,0.8220570833333334,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.8113398958333334,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,1.0,1.0
10,5,0.9349583333333332,1.0
10,5,0.7225482291666667,0.6666666666666666
10,5,0.6134803124999999,0.42857142857142855
10,5,0.7763815625,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,0.7763815625,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,0.8113398958333334,0.6666666666666666
10,5,0.9349583333333332,1.0
10,5,0.7375898958333333,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.8370987500000001,0.6666666666666666
10,5,0.9349583333333332,1.0
10,5,1.0,1.0
10,5,0.9849583333333333,1.0
10,5,0.7613398958333334,0.6666666666666666
10,5,0.95,1.0
10,5,0.7375898958333333,0.6666666666666666
10,5,0.7720570833333333,0.6666666666666666
10,5,0.8220570833333334,0.6666666666666666
10,5,1.0,1.0
10,5,1.0,1.0
10,5,0.9849583333333333,1.0
10,5,0.95,1.0
10,5,0.7763815625,0.6666666666666666
10,5,0.8263815625,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.7763815625,0.6666666666666666
10,5,0.7225482291666667,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,1.0,1.0
10,5,0.7375898958333333,0.6666666666666666
10,5,0.6134803124999999,0.42857142857142855
10,5,0.8113398958333334,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,1.0,1.0
10,5,0.8370987500000001,0.6666666666666666
10,5,0.9849583333333333,1.0
10,5,0.7613398958333334,0.6666666666666666
10,5,0.7031227083333333,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,1.0,1.0
10,5,0.95,1.0
10,5,0.7375898958333333,0.6666666666666666
10,5,1.0,1.0
10,5,0.7720570833333333,0.6666666666666666
10,5,0.8220570833333334,0.6666666666666666
10,5,0.7613398958333334,0.6666666666666666
10,5,0.7375898958333333,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.8220570833333334,0.6666666666666666
20,5,0.8220570833333334,0.6666666666666666
20,5,0.8220570833333334,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7613398958333334,0.6666666666666666
20,5,0.7870987500000001,0.6666666666666666
20,5,0.7720570833333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7763815625,0.6666666666666666
20,5,0.7613398958333334,0.6666666666666666
20,5,0.95,1.0
20,5,0.6134803124999999,0.42857142857142855
20,5,0.6134803124999999,0.42857142857142855
20,5,0.7763815625,0.6666666666666666
20,5,0.7268727083333333,0.6666666666666666
20,5,1.0,1.0
20,5,0.8370987500000001,0.6666666666666666
20,5,0.7763815625,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,0.8220570833333334,0.6666666666666666
20,5,0.9349583333333332,1.0
20,5,0.7375898958333333,0.6666666666666666
20,5,0.9349583333333332,1.0
20,5,0.7763815625,0.6666666666666666
20,5,0.9262499999999999,1.0
20,5,0.7613398958333334,0.6666666666666666
20,5,0.7483070833333334,0.6666666666666666
20,5,0.6987982291666667,0.6666666666666666
20,5,0.9849583333333333,1.0
20,5,0.7720570833333333,0.6666666666666666
20,5,0.7763815625,0.6666666666666666
20,5,0.9349583333333332,1.0
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.6134803124999999,0.42857142857142855
20,5,0.7613398958333334,0.6666666666666666
20,5,0.7763815625,0.6666666666666666
20,5,0.6134803124999999,0.42857142857142855
20,5,1.0,1.0
20,5,0.7613398958333334,0.6666666666666666
20,5,0.9004911458333332,1.0
20,5,0.8370987500000001,0.6666666666666666
20,5,1.0,1.0
20,5,0.7375898958333333,0.6666666666666666
20,5,0.8370987500000001,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.8370987500000001,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.5984386458333333,0.42857142857142855
20,5,0.7763815625,0.6666666666666666
20,5,0.7720570833333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7763815625,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,0.9004911458333332,1.0
20,5,0.7268727083333333,0.6666666666666666
20,5,0.8220570833333334,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7613398958333334,0.6666666666666666
20,5,0.95,1.0
20,5,0.7720570833333333,0.6666666666666666
20,5,0.7613398958333334,0.6666666666666666
20,5,0.7225482291666667,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.8220570833333334,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,1.0,1.0
20,5,0.95,1.0
20,5,0.9349583333333332,1.0
20,5,0.7763815625,0.6666666666666666
20,5,0.7225482291666667,0.6666666666666666
20,5,1.0,1.0
20,5,0.7613398958333334,0.6666666666666666
20,5,0.7225482291666667,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7225482291666667,0.6666666666666666
20,5,0.7763815625,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.8113398958333334,0.6666666666666666
20,5,0.8370987500000001,0.6666666666666666
20,5,0.9004911458333332,1.0
20,5,0.7613398958333334,0.6666666666666666
20,5,0.7268727083333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.5639714583333333,0.42857142857142855
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7375898958333333,0.6666666666666666
20,5,0.7613398958333334,0.6666666666666666
20,5,0.95,1.0
20,5,0.7720570833333333,0.6666666666666666
20,5,0.7720570833333333,0.6666666666666666
20,5,0.7225482291666667,0.6666666666666666
20,5,0.8263815625,0.6666666666666666
20,5,0.9349583333333332,1.0
30,5,0.7613398958333334,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.8113398958333334,0.6666666666666666
30,5,0.7613398958333334,0.6666666666666666
30,5,0.7720570833333333,0.6666666666666666
30,5,0.5746886458333332,0.42857142857142855
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.6134803124999999,0.42857142857142855
30,5,0.6484386458333333,0.42857142857142855
30,5,0.7763815625,0.6666666666666666
30,5,0.9004911458333332,1.0
30,5,0.7375898958333333,0.6666666666666666
30,5,0.8370987500000001,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7875898958333334,0.6666666666666666
30,5,0.8113398958333334,0.6666666666666666
30,5,0.7983070833333334,0.6666666666666666
30,5,0.7720570833333333,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.8220570833333334,0.6666666666666666
30,5,0.7613398958333334,0.6666666666666666
30,5,0.9262499999999999,1.0
30,5,0.7613398958333334,0.6666666666666666
30,5,0.7613398958333334,0.6666666666666666
30,5,0.7225482291666667,0.6666666666666666
30,5,0.8113398958333334,0.6666666666666666
30,5,0.6484386458333333,0.42857142857142855
30,5,0.6134803124999999,0.42857142857142855
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7375898958333333,0.6666666666666666
30,5,0.7225482291666667,0.6666666666666666
30,5,0.7720570833333333,0.6666666666666666
30,5,0.7720570833333333,0.6666666666666666
