1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.9892828124999999,1.0
1.0,1.2,5,0.8370987500000001,0.6666666666666666
1.0,1.2,5,0.8133487500000001,0.6666666666666666
1.0,1.2,5,0.9612083333333332,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.7875898958333334,0.6666666666666666
1.0,1.2,5,0.8133487500000001,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.47482020833333344,0.25
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.97625,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.95,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.7725482291666668,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.7870987500000001,0.6666666666666666
1.0,1.2,5,0.6377214583333333,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8370987500000001,0.6666666666666666
1.0,1.2,5,0.6377214583333333,0.42857142857142855
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.95,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.9892828124999999,1.0
1.0,1.2,5,0.9849583333333333,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.8026315625,0.6666666666666666
1.0,1.2,5,0.7375898958333333,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.47482020833333344,0.25
1.0,1.2,5,0.9892828124999999,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.97625,1.0
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6246886458333333,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.7768727083333333,0.6666666666666666
1.0,1.2,5,0.7875898958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.9504911458333333,1.0
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.47482020833333344,0.25
1.0,1.3,5,0.7763815625,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.9849583333333333,1.0
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9504911458333333,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.4248202083333334,0.25
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.5984386458333333,0.42857142857142855
1.0,1.3,5,0.47482020833333344,0.25
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.7763815625,0.6666666666666666
1.0,1.3,5,0.7613398958333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.9742411458333333,1.0
1.0,1.3,5,0.7613398958333334,0.6666666666666666
1.0,1.3,5,0.6377214583333333,0.42857142857142855
1.0,1.3,5,0.47482020833333344,0.25
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.7763815625,0.6666666666666666
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8133487500000001,0.6666666666666666
1.0,1.3,5,0.9504911458333333,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.7375898958333333,0.6666666666666666
1.0,1.3,5,0.8133487500000001,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.47482020833333344,0.25
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9504911458333333,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.95,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.7870987500000001,0.6666666666666666
1.0,1.3,5,0.6377214583333333,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8006227083333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.95,1.0
1.0,1.3,5,0.7613398958333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.9849583333333333,1.0
1.0,1.3,5,0.7720570833333333,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.8026315625,0.6666666666666666
1.0,1.3,5,0.7375898958333333,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.9742411458333333,1.0
1.0,1.3,5,0.47482020833333344,0.25
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.97625,1.0
1.0,1.3,5,0.8026315625,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6246886458333333,0.42857142857142855
1.0,1.3,5,0.9849583333333333,1.0
1.0,1.3,5,0.95,1.0
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.7768727083333333,0.6666666666666666
1.0,1.3,5,0.7875898958333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.7725482291666668,0.6666666666666666
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.47482020833333344,0.25
1.0,1.4,5,0.7763815625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.7875898958333334,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.9504911458333333,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.4248202083333334,0.25
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.4248202083333334,0.25
1.0,1.4,5,0.4248202083333334,0.25
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.7763815625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.9742411458333333,1.0
1.0,1.4,5,0.7613398958333334,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.47482020833333344,0.25
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.7763815625,0.6666666666666666
1.0,1.4,5,0.9392828124999999,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.97625,1.0
1.0,1.4,5,0.97625,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.7375898958333333,0.6666666666666666
1.0,1.4,5,0.8133487500000001,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.47482020833333344,0.25
1.0,1.4,5,1.0,1.0
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.95,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.7875898958333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.7870987500000001,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.9849583333333333,1.0
1.0,1.4,5,0.95,1.0
1.0,1.4,5,0.7613398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.9849583333333333,1.0
1.0,1.4,5,0.9349583333333332,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.7875898958333334,0.6666666666666666
1.0,1.4,5,0.7375898958333333,0.6666666666666666
1.0,1.4,5,0.9849583333333333,1.0
1.0,1.4,5,0.9742411458333333,1.0
1.0,1.4,5,0.47482020833333344,0.25
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.97625,1.0
1.0,1.4,5,0.8026315625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6246886458333333,0.42857142857142855
1.0,1.4,5,0.9849583333333333,1.0
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,1.0,1.0
1.0,1.4,5,0.7768727083333333,0.6666666666666666
1.0,1.4,5,0.7875898958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.7725482291666668,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.47482020833333344,0.25
1.0,1.5,5,0.95,1.0
1.0,1.5,5,0.7875898958333334,0.6666666666666666
1.0,1.5,5,0.7875898958333334,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.9504911458333333,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.4248202083333334,0.25
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.4248202083333334,0.25
1.0,1.5,5,0.47482020833333344,0.25
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.7763815625,0.6666666666666666
1.0,1.5,5,0.7613398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.9742411458333333,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.47482020833333344,0.25
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.7763815625,0.6666666666666666
1.0,1.5,5,0.95,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.9262499999999999,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.7375898958333333,0.6666666666666666
1.0,1.5,5,0.8133487500000001,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.6377214583333333,0.42857142857142855
1.0,1.5,5,1.0,1.0
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.95,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.7725482291666668,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.7870987500000001,0.6666666666666666
1.0,1.5,5,0.6377214583333333,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.6377214583333333,0.42857142857142855
1.0,1.5,5,0.97625,1.0
1.0,1.5,5,0.9849583333333333,1.0
1.0,1.5,5,0.7870987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.9849583333333333,1.0
1.0,1.5,5,0.9349583333333332,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.8026315625,0.6666666666666666
1.0,1.5,5,0.7375898958333333,0.6666666666666666
1.0,1.5,5,0.9849583333333333,1.0
1.0,1.5,5,0.9742411458333333,1.0
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.97625,1.0
1.0,1.5,5,0.8026315625,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6246886458333333,0.42857142857142855
1.0,1.5,5,0.9849583333333333,1.0
1.0,1.5,5,0.95,1.0
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.7768727083333333,0.6666666666666666
1.0,1.5,5,0.7875898958333334,0.6666666666666666
1.0,1.6,5,0.9742411458333333,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.7725482291666668,0.6666666666666666
1.0,1.6,5,0.6634803125,0.42857142857142855
1.0,1.6,5,0.9392828124999999,1.0
1.0,1.6,5,0.9892828124999999,1.0
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.6634803125,0.42857142857142855
1.0,1.6,5,0.9892828124999999,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.6634803125,0.42857142857142855
1.0,1.6,5,0.47482020833333344,0.25
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.7875898958333334,0.6666666666666666
1.0,1.6,5,0.8370987500000001,0.6666666666666666
1.0,1.6,5,0.9504911458333333,1.0
1.0,1.6,5,0.7613398958333334,0.6666666666666666
1.0,1.6,5,0.9892828124999999,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.4248202083333334,0.25
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,1.0,1.0
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.4248202083333334,0.25
1.0,1.6,5,0.47482020833333344,0.25
1.0,1.6,5,0.47482020833333344,0.25
1.0,1.6,5,0.7763815625,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.9892828124999999,1.0
1.0,1.6,5,0.9892828124999999,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.47482020833333344,0.25
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.7763815625,0.6666666666666666
1.0,1.6,5,0.95,1.0
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,0.6634803125,0.42857142857142855
1.0,1.6,5,0.9742411458333333,1.0
1.0,1.6,5,1.0,1.0
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.8370987500000001,0.6666666666666666
1.0,1.6,5,0.9262499999999999,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,1.0,1.0
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.8133487500000001,0.6666666666666666
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,1.0,1.0
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.95,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.7725482291666668,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.7870987500000001,0.6666666666666666
1.0,1.6,5,0.6377214583333333,0.42857142857142855
1.0,1.6,5,0.8370987500000001,0.6666666666666666
1.0,1.6,5,1.0,1.0
1.0,1.6,5,1.0,1.0
1.0,1.6,5,0.8113398958333334,0.6666666666666666
