1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.6377214583333333,0.42857142857142855
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8370987500000001,0.6666666666666666
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.8220570833333334,0.6666666666666666
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.9892828124999999,1.0
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.9742411458333333,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8370987500000001,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6484386458333333,0.42857142857142855
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,0.6634803125,0.42857142857142855
1.0,1.2,5,1.0,1.0
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8113398958333334,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.8263815625,0.6666666666666666
1.0,1.2,5,0.6139714583333332,0.42857142857142855
1.0,1.2,5,0.8220570833333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.47482020833333344,0.25
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8220570833333334,0.6666666666666666
1.0,1.3,5,0.6377214583333333,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.6377214583333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8220570833333334,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8220570833333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6139714583333332,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8220570833333334,0.6666666666666666
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.9892828124999999,1.0
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6377214583333333,0.42857142857142855
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.6484386458333333,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,1.0,1.0
1.0,1.3,5,0.8113398958333334,0.6666666666666666
1.0,1.3,5,0.8006227083333334,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6634803125,0.42857142857142855
1.0,1.3,5,0.6377214583333333,0.42857142857142855
1.0,1.3,5,0.8370987500000001,0.6666666666666666
1.0,1.3,5,0.8263815625,0.6666666666666666
1.0,1.3,5,0.6139714583333332,0.42857142857142855
1.0,1.3,5,0.8220570833333334,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.47482020833333344,0.25
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8220570833333334,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8220570833333334,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8220570833333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.6484386458333333,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.6634803125,0.42857142857142855
1.0,1.4,5,0.9892828124999999,1.0
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8113398958333334,0.6666666666666666
1.0,1.4,5,0.6377214583333333,0.42857142857142855
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.4,5,0.8263815625,0.6666666666666666
1.0,1.4,5,0.6139714583333332,0.42857142857142855
1.0,1.4,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8220570833333334,0.6666666666666666
1.0,1.5,5,0.6377214583333333,0.42857142857142855
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8220570833333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6139714583333332,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.6377214583333333,0.42857142857142855
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.6484386458333333,0.42857142857142855
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.9892828124999999,1.0
1.0,1.5,5,0.8263815625,0.6666666666666666
1.0,1.5,5,0.6377214583333333,0.42857142857142855
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8113398958333334,0.6666666666666666
1.0,1.5,5,0.8006227083333334,0.6666666666666666
1.0,1.5,5,1.0,1.0
1.0,1.5,5,0.6634803125,0.42857142857142855
1.0,1.5,5,0.6139714583333332,0.42857142857142855
1.0,1.5,5,0.8370987500000001,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,0.8370987500000001,0.6666666666666666
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.6634803125,0.42857142857142855
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,0.8370987500000001,0.6666666666666666
1.0,1.6,5,0.6484386458333333,0.42857142857142855
1.0,1.6,5,0.6634803125,0.42857142857142855
1.0,1.6,5,0.8263815625,0.6666666666666666
1.0,1.6,5,0.8113398958333334,0.6666666666666666
1.0,1.6,5,0.6484386458333333,0.42857142857142855
